"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Moldova","MDA","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784.106757505748","842.801943754435","900.397596762626","1012.78990978475","1094.51245692359","1132.22422083019","1206.15555265828","1161.78554692771","1228.08171403363","1332.93616068096","1237.97430057316","746.494280155092","834.672492694045","901.190098955494","",
"Moldova","MDA","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5104871360172","27.781059616223","37.4104333049988","59.9670105807132","63.8597627342494","43.3031144630354","37.9643567750736","36.9822510400726","41.2270314540325","46.7164487646521","51.542224358038","49.6318237391933","40.3790546934365","64.5441450775576","",
"Moldova","MDA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8093250328248","32.2237762213117","33.3351212812838","35.888926587974","39.8446074346129","39.112577421315","39.5125772487169","42.3599142651513","42.7276866995086","43.396406517029","45.1410147773349","27.5444852745178","27.2240114948054","26.9138717281958","",
"Moldova","MDA","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0917200317654","15.9753572344958","15.8412801162439","17.2135925474478","15.003595257676","13.165931437429","","17.3144114639345","17.0969765166795","",
"Moldova","MDA","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.74491701199259","10.5819604116596","12.7088026087667","15.4390099284114","19.6184041690763","23.3125784457795","25.7588375936316","28.5417949640885","30.916509405126","33.5745870281864","36.1261671516837","32.485798996492","34.9402650595908","36.7432857506673","",
"Moldova","MDA","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3797608234387","13.3273220414237","10.660064078495","14.4995943044082","11.5773748871241","11.7289639552957","","16.4051517259816","18.377209388791","",
"Moldova","MDA","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.15147892756405","4.1505345485515","",
"Moldova","MDA","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.15","4.15053454855149","",
"Moldova","MDA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","437.12898003238","","","","","443.324517925635","","","","","447.135599666801","","","","","452.904881587739","","","","","455.117671797791","","455.517199007872","","","","",
"Moldova","MDA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62","","","","","1.62","","","","","1.62","","","","","1.62","","","","","1.62","","1.62","","","","",
"Moldova","MDA","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","276000","325000","552000","703000","890000","1153000","1750000","1795000","1896000","2081000","2371000","2347000","2442000","3113000","3279000","3932000","4737000","4854000","5392000","6018000","",
"Moldova","MDA","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","270000","3595000","7811000","9873000","8995000","8929658.6","10512000","10899000","9960000","7773000","6709000","5771000","6304000","7492000","8272000","7091000","3804000","1359000","1179000","951000","508000","357000","367000","649000","1680000","",
"Moldova","MDA","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1170000","300000","250000","230000","13540000","13336000","13056000","15146000","15450000","21349000","35051000","47037000","31077000","15691000","30408000","32677000","24568000","33817000","28378000","22926000","25241000","31603000","",
"Moldova","MDA","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","270000","3595000","18845712.6","23786198.7","38324016.5","41874282.3","45994248.8","39829417.9","40396061.6","26087855.2","19978716.2","32056344.7","21956866","17265261.8","17831697.5","16810409.5","21919806","16298744.8","16047765.4","16537346.2","16904447.7","16912905.5","14656013.8","15482381.4","19954569","",
"Moldova","MDA","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26000","328000","531000","1658000","2761000","4198000","6808000","8124000","16249000","12129000","23541000","19825000","20962000","32613000","39494000","32460000","32524000","42258000","38273000","49247000","46632000","28279000","45228000","35494000","145180000",
"Moldova","MDA","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","270000","3621000","19173712.6","24317198.7","39982016.5","44635282.3","50192248.8","46637417.9","48520061.6","42336855.2","32107716.2","55597344.7","41781866","38227261.8","50444697.5","56304409.5","54379806","48822744.8","58305765.4","54810346.2","66151447.7","63544905.5","42935013.8","60710381.4","55448569","168952836",
"Moldova","MDA","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","963510.8","4987873.8","10116939.5","10303318.3","10948172.2","10249097.2","13725536.2","14922918.1","9745539.4","6560225.1","4824605.6","6420435.9","7904834.7","9592021.1","8372153.1","2984863.7","1271261.2","1005839","1429998.6","2071387.4","2681868.3","2566159.8","2198024.9","2085087.6","2783184","",
"Moldova","MDA","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6990172299175","2.04487974087584","2.59065245266379","3.29357655312695","5.36633126198927","5.73289287657548","4.54187445591578","3.4971152000568","2.35116411769411","2.63965291406903","2.1222616710685","2.1752291748638","2.2000722498376","1.35907363272522","1.24163736616002","1.27428762113937","1.2171222549981","1.00543352892657","1.15897521695361","1.07278222949611","0.976022565943662","1.21281148168725","1.03963284062997","",
"Moldova","MDA","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.30027697559207","3.26278261596043","3.48102600762527","4.51347418175411","6.29344788028217","9.54992258563964","10.736902181683","8.84691242246769","6.2929110808642","4.0761023598012","4.65481631966351","3.79567620986487","4.29834036494533","4.31085271551443","2.9570599388079","3.10176157909611","2.95144642980436","2.51532701639007","2.16927985000093","2.44271165144885","2.31937046473781","2.05951179560736","2.62577529691778","2.25505818711248","",
"Moldova","MDA","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1233510.8","8608873.8","29290652.1","35790517","51230188.7","55134379.5","64147785","75100336","71601601","61953080.3","52078321.8","77467780.6","71035700.7","82870282.9","105853850.6","90366273.2","71342067.2","80236583.8","92412764","81449733.6","102650316","94489065.3","68059038.7","88036469","89834753","",
"Moldova","MDA","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2308873.9","1811029.4","3299064.1","2585010.2","2791469.7","2862348.3","2504903.3","2711515.8","1864445.4","2967643","3348145","1466558.3","965088.2","1228421.5","4388281.4","3854105.3","3626536","3275632.7","3772040.3","3487251.7","2257131","1874048.2","3165303.8","",
"Moldova","MDA","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8101873.9","7770605.1","14016991.6","6385696","18514196.3","10360226.4","13959147.2","9857504.5","5428827.4","18464643","9694145","3296558.3","3720089.1","4664918.5","11771801.3","9011082","7778400.4","6465390.3","6036384.3","4708465.3","2781704.5","2565090.8","4104968.9","3853861.7",
"Moldova","MDA","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.5","6.9682","7.4067","9.2971","0","0","5.8749","0","0","0","0","0","6.8281","0","0","4.5","4.2355","4.3332","0.6214","0.0255","0.1074","0","0","0","",
"Moldova","MDA","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4678","5.7293","5.5043","6.8679","6.893","3.779","5.7274","0.5","0.4249","0.75","0.75","0.75","0.8407","1.453","0.7499","3.2697","5.0287","1.155","2.2791","0.7499","2.7661","1.2676","0.4862","0.3648","1.0049","0.2618","",
"Moldova","MDA","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4678","5.7293","5.5758","6.8834","7.0532","6.0574","5.7274","0.5","1.0682","0.75","0.75","0.75","0.8407","1.453","1.7823","3.2697","5.0287","1.6843","2.3665","1.0496","2.3716","1.2603","0.4781","0.3648","1.0049","0.2618","",
