"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470000","490000","980000","","210000","40000","","","","","","10000","","","","","","","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300000","1310000","270000","100000","300000","570000","1360000","2180000","1770000","1820000","7020000","7550000","3600000","4020000","9010000","12060000","11770000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Japan (current US$)","DC.DAC.JPNL.CD","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","340000","","","70000","","","","","","29070000","8930000","5740000","8930000","9880000","33410000","21830000","13070000","26450000","11880000","27670000","26860000","18840000","22170000","19170000","19260000","36710000","24130000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","10000","","","","","","","","","","","","60000","","","","","","","","","","","","","","","","","","","","660000","","10000","","560000","370000","","","","1650000","","760000","10000","650000","1150000","20000","70000","40000","10000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60000","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","50000","","1030000","1600000","2030000","3250000","3960000","5330000","5620000","9320000","8350000","10810000","7370000","6150000","4780000","5430000","","140000","","60000","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","50000","","","","","","","","","","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","3120000","16430000","8740000","10580000","7380000","8450000","1090000","4210000","4000000","230000","110000","","70000","210000","110000","70000","100000","20000","300000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000","530000","100000","","160000","150000","190000","80000","500000","520000","130000","120000","170000","240000","250000","560000","490000","310000","220000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","30000","50000","","","","","","","","","","","","","","","","","","","2760000","3610000","1900000","1970000","1870000","1780000","2390000","560000","620000","520000","730000","670000","870000","730000","830000","430000","100000","240000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400000","630000","720000","860000","1050000","1030000","690000","1580000","790000","11410000","13960000","10820000","6020000","5690000","1540000","1540000","0","","","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","20000","","","","","","","","","","","","","","","","","","","","","50000","70000","60000","","330000","250000","90000","710000","80000","270000","210000","","","","","","170000","","","","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","110000","","","","","","","","","","","","","","","","","","","","","1730000","1970000","1340000","3100000","3380000","4790000","5380000","6240000","6660000","5630000","9420000","8020000","8230000","7880000","7890000","7290000","7630000","6550000","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40000","30000","","","","","","","","","",
"Timor-Leste","TLS","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","70000","330000","50000","80000","170000","90000","60000","750000","440000","260000","40000","","","60000","","","","","40000","",
"Timor-Leste","TLS","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","",
"Timor-Leste","TLS","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3400001525879","","","53.7000007629395","","","","","",
"Timor-Leste","TLS","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8499984741211","","","52.1300010681152","","","","","",
"Timor-Leste","TLS","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8199996948242","","","57.1699981689453","","","","","",
"Timor-Leste","TLS","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3879995346069","10.3120002746582","10.2770004272461","10.1960000991821","10.2329998016357","10.1700000762939","10.0220003128052","8.89500045776367","8.08199977874756","8.19200038909912","8.23499965667725","7.69399976730347","7.36299991607666","8.17000007629395","8.70600032806396","9.20699977874756","9.34899997711182","9.69299983978271","9.88599967956543","9.30099964141846","9.76599979400635","9.83699989318848","9.88000011444092","9.24100017547607","10.2080001831055","9.71399974822998","9.47200012207031","9.43599987030029",
"Timor-Leste","TLS","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6180000305176","11.4879999160767","11.414999961853","11.28600025177","11.3339996337891","11.2510004043579","11.0590000152588","9.48099994659424","8.12399959564209","8.47999954223633","8.62100028991699","7.7960000038147","7.29300022125244","8.41699981689453","9.21700000762939","9.99899959564209","10.2170000076294","10.7110004425049","10.9949998855591","10.1840000152588","10.8520002365112","10.9659996032715","11.0050001144409","10.048999786377","11.53600025177","10.7880001068115","10.418999671936","10.3640003204346",
"Timor-Leste","TLS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95300006866455","7.96099996566772","7.97700023651123","7.96700000762939","7.96400022506714","7.93100023269653","7.87599992752075","7.69299983978271","7.99599981307983","7.60599994659424","7.44399976730347","7.48099994659424","7.51100015640259","7.64099979400635","7.59700012207031","7.47300004959106","7.43699979782104","7.44199991226196","7.43400001525879","7.35900020599365","7.37799978256226","7.35900020599365","7.41800022125244","7.47499990463257","7.30999994277954","7.375","7.41300010681152","7.41200017929077",
"Timor-Leste","TLS","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11955.056640625","11923.9541015625","11970.1259765625","12113.8134765625","12518.7451171875","13349.92578125","14528.6220703125","14836.861328125","10029.087890625","11812.8505859375","12833.240234375","11968.345703125","11767.595703125","19163.65234375","26120.88671875","36676.7109375","38721.62109375","43004.51953125","40862.53515625","40611.37890625","44991.34375","46471.64453125","40498.23828125","29315.990234375","34766.23046875","34189.015625","30668.552734375","30598.462890625",
