"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Samoa","WSM","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17667.61328125","17372.712890625","18016.705078125","17343.369140625","18634.943359375","19952.216796875","19901.123046875","20269.884765625","20755.849609375","22438.048828125","23992.232421875","24951.052734375","26016.033203125","27171.01953125","28254.16015625","28540.79296875","30302.28125","30364.650390625","28530.98828125","28431.759765625","30190.326171875","31023.62890625","29977.126953125","30044.419921875","30304.173828125","32430.646484375","32919.93359375","33347.13671875",
"Samoa","WSM","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.99899995326996","1.99100005626678","1.96000003814697","1.96599996089935","1.9190000295639","1.86500000953674","1.84800004959106","1.82400000095367","1.79900002479553","1.74699997901917","1.69400000572205","1.66199994087219","1.63499999046326","1.60500001907349","1.57799994945526","1.56700003147125","1.52499997615814","1.51900005340576","1.55799996852875","1.56099998950958","1.52400004863739","1.52900004386902","1.54200005531311","1.52999997138977","1.52400004863739","1.47599995136261","1.46300005912781","1.45299994945526",
"Samoa","WSM","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.09200000762939","1.09700000286102","1.07299995422363","1.08599996566772","1.05499994754791","1.02100002765656","1.00399994850159","0.99099999666214","0.973999977111816","0.947000026702881","0.913999974727631","0.889999985694885","0.870000004768372","0.846000015735626","0.830999970436096","0.818000018596649","0.787999987602234","0.78600001335144","0.800000011920929","0.805000007152557","0.788999974727631","0.788999974727631","0.794000029563904","0.790000021457672","0.78600001335144","0.759999990463257","0.745999991893768","0.737999975681305",
"Samoa","WSM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.64599990844727","3.62299990653992","3.5789999961853","3.58699989318848","3.50999999046326","3.42199993133545","3.41400003433228","3.37800002098084","3.34299993515015","3.2409999370575","3.14000010490417","3.08500003814697","3.03500008583069","2.98000001907349","2.92199993133545","2.90799999237061","2.8289999961853","2.81399989128113","2.90700006484985","2.90700006484985","2.82599997520447","2.85500001907349","2.88899993896484","2.8659999370575","2.85700011253357","2.75699996948242","2.74000000953674","2.72300004959106",
"Samoa","WSM","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9589996337891","62.9609985351563","63.056999206543","63.0960006713867","63.2029991149902","63.2789993286133","63.2309989929199","63.4080009460449","63.4970016479492","63.7509994506836","63.992000579834","64.0820007324219","64.2870025634766","64.3710021972656","64.427001953125","64.4100036621094","64.5500030517578","64.4000015258789","64.0579986572266","64.1429977416992","64.1910018920898","64.1949996948242","64.2009963989258","64.1959991455078","64.1419982910156","64.1139984130859","64.1159973144531","64.125",
"Samoa","WSM","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4469985961914","63.4360008239746","63.5400009155273","63.5629997253418","63.681999206543","63.7680015563965","63.7200012207031","63.898998260498","63.9900016784668","64.2539978027344","64.5070037841797","64.6070022583008","64.8249969482422","64.9209976196289","64.9830017089844","64.9720001220703","65.1269989013672","64.9749984741211","64.6210021972656","64.7070007324219","64.7620010375977","64.7669982910156","64.7720031738281","64.7679977416992","64.7160034179688","64.697998046875","64.7070007324219","64.7200012207031",
"Samoa","WSM","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0740013122559","62.0940017700195","62.1759986877441","62.2369995117188","62.3230018615723","62.3759994506836","62.3240013122559","62.492000579834","62.5740013122559","62.8120002746582","63.0359992980957","63.1150016784668","63.3040008544922","63.3759994506836","63.4269981384277","63.4029998779297","63.5289993286133","63.3849983215332","63.0530014038086","63.1380004882813","63.1800003051758","63.1699981689453","63.1720008850098","63.1629981994629","63.1059989929199","63.0699996948242","63.0620002746582","63.0670013427734",
"Samoa","WSM","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2900003194809","32.234999537468","32.1500005722046","32.0609992742539","31.953999876976","31.878000497818","31.9620003700257","31.7699991464615","31.6830008029937","31.3839991092682","31.1210000514984","31.0349991321564","30.8199994564057","30.7430005073548","30.6579998731614","30.69800055027","30.5630000829696","30.6910009384156","31.0929998159409","30.9660006761551","30.8670004606247","30.8869998455047","30.8960001468658","30.8879997730255","30.9349993467331","30.9340001344681","30.9590003490448","30.9480007886887",
"Samoa","WSM","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7279996871948","31.6889990568161","31.6060009002685","31.5330004692077","31.4279991388321","31.3540002107621","31.442999124527","31.2570007443428","31.1750001907348","30.8800005912781","30.6180004477501","30.5329996347428","30.3149996995926","30.2370007634163","30.1570001840591","30.1979991793633","30.0610007047653","30.1980006694793","30.6059997677803","30.4840008616448","30.3930000662803","30.4149994254112","30.4210008382797","30.4140005707741","30.4669997692108","30.4710004329682","30.4959999918938","30.4879999756813",
"Samoa","WSM","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3090000152588","33.2319991588592","33.1440005302429","33.0329990386963","32.9250009059906","32.8459997177125","32.9249997138977","32.7270009517669","32.634000301361","32.3259990215302","32.0539996623993","31.9609994888306","31.7430002689362","31.6579995155335","31.5600004196167","31.5940008163452","31.4509997367859","31.5630004405975","31.9610009193421","31.8239998817443","31.7079999446869","31.7339997291565","31.7509994506836","31.7419993877411","31.7809998989106","31.7609996795654","31.7819998264312","31.764000415802",
"Samoa","WSM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.507999420166","33.7150001525879","33.5830001831055","33.7729988098145","33.3530006408691","33.0769996643066","33.1450004577637","33.0979995727539","32.9360008239746","32.5209999084473","32.1469993591309","31.9370002746582","31.7280006408691","31.4969997406006","31.2469997406006","31.1900005340576","30.8959999084473","30.80299949646","30.8600006103516","30.7630004882813","30.371000289917","29.3369998931885","29.4009990692139","29.3299999237061","29.2320003509521","28.8799991607666","28.8449993133545","28.7549991607666",
"Samoa","WSM","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","18.8899993896484","","","","","","","","","","","","","","","","","","","","","","","","","48.1800003051758","","","","","49.1100006103516","","39.7000007629395","30","","38.9700012207031","29.382999420166","","30.4300003051758","","","37.0672988891602","",
"Samoa","WSM","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0229988098145","42.3520011901855","42.1769981384277","42.5110015869141","41.9539985656738","41.5540008544922","41.6689987182617","41.5999984741211","41.3860015869141","40.7830009460449","40.2610015869141","39.9679985046387","39.6549987792969","39.2900009155273","38.9210014343262","38.8370018005371","38.3310012817383","38.2360000610352","38.4490013122559","38.3209991455078","37.7560005187988","36.6180000305176","36.7540016174316","36.6759986877441","36.5499992370605","35.9850006103516","35.8940010070801","35.7599983215332",
"Samoa","WSM","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","36.9099998474121","","","","","","","","","","","","","","","","","","","","","","","","","64.7300033569336","","","","","64.3899993896484","","44.7999992370605","","","","36.7492980957031","","36.7599983215332","","","49.1540985107422","",
"Samoa","WSM","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4969997406006","24.5750007629395","24.4769992828369","24.5020008087158","24.2159996032715","24.0310001373291","24.0179996490479","23.9640007019043","23.8309993743896","23.5979995727539","23.3999996185303","23.3040008544922","23.2360000610352","23.1700000762939","23.0690002441406","23.0559997558594","23.0060005187988","22.9300003051758","22.8299999237061","22.7660007476807","22.5629997253418","21.6350002288818","21.613000869751","21.5389995574951","21.4669990539551","21.3400001525879","21.3680000305176","21.3309993743896",
"Samoa","WSM","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","38.7000007629395","","","","","","","","","","","","","","","","","","","","","","","","","30.2900009155273","","","","","32.8400001525879","","34.4000015258789","","","","21.8836002349854","","21.8899993896484","","","24.7570991516113","",
"Samoa","WSM","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.63","","","","","","",
"Samoa","WSM","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.0410003662109","37.0390014648438","36.943000793457","36.9039993286133","36.7970008850098","36.7210006713867","36.7690010070801","36.5919990539551","36.5029983520508","36.2490005493164","36.007999420166","35.9179992675781","35.7130012512207","35.6290016174316","35.5730018615723","35.5900001525879","35.4500007629395","35.5999984741211","35.9420013427734","35.8569984436035","35.8089981079102","35.8050003051758","35.798999786377","35.8040008544922","35.8580017089844","35.8860015869141","35.8839988708496","35.875",
