"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (excluding high income)","SSA","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.10147937708353","","","","","","1.95438239933956","","",
"Sub-Saharan Africa (excluding high income)","SSA","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11406743589744","","","2.05287094444444","","2.29100710526316","","2.26966426190476","","2.290027075","","2.2030061025641",
"Sub-Saharan Africa (excluding high income)","SSA","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20937743589744","","","2.18131744444444","","2.27053178947368","","2.27658235714286","","2.357133725","","2.2654861025641",
"Sub-Saharan Africa (excluding high income)","SSA","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1105263157895","","","7.04818181818182","","12.9130434782609","","4.47058823529412","","7.92592592592593","","",
"Sub-Saharan Africa (excluding high income)","SSA","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.83157894736842","","","8.13272727272727","","9.31818181818182","","3.63157894736842","","5.96428571428571","","",
"Sub-Saharan Africa (excluding high income)","SSA","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.0698402332905945","0.130960462341743","0.238024548070066","0.3653964342754","0.50830161672602","0.649154474200185","0.833290124598844","1.11311797493411","1.50820641081651","2.03933610966722","2.69909940843213","3.41805503980286","3.87628950734483","4.59867606714748","6.98894466171132","8.37930322666193","10.2596522586239","12.3202791101652","14.6830400487626","18.0637584486461","19.8065876031122","22.1148876935253","",
"Sub-Saharan Africa (excluding high income)","SSA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.63677073263934","5.62119132650154","9.85470229002497","11.9222191804687","15.4003070660701","18.7250628264334","65.0874137137388","557.965422810614","732.080626725027",
"Sub-Saharan Africa (excluding high income)","SSA","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0389826430354142","","0.0987132531086118","0.112003908355372","0.132131407063083","0.160476763554996","0.260085922806262","0.244981969553371","0.314408751904333","0.378923078755776","0.3653957693447","0.529349557983667","0.48539418879643","",
"Sub-Saharan Africa (excluding high income)","SSA","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220205","","668216","797808","942937","1338656","1644780","2085297","2959275","3601154","3630283","5378928","5066905","",
"Sub-Saharan Africa (excluding high income)","SSA","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.510865793369456","","","","","","","","","","0.629140482551595","","","","","0.71305925758609","0.703174492780573","0.735502866752848","0.79792419073719","0.830752145868075","0.861142869895202","0.711807078541367","0.742396202341054","0.77464007921516","0.787100714851308","0.814222032604703","0.861341142531342","0.884883586833784","0.917836860038394","0.956354088461767","1.00078554665932","1.01817970784903","1.00915836364865","1.0278955026245","1.05917858319464","1.10745072301392","1.15956664158553","1.23236693497493","1.32554604371909","1.41734413394616","1.3827637352826","1.40430048044446","1.44847828340105","1.49601924005696","1.51651589647166","1.47645476416093","1.53826293729179","1.5318327974863","1.49207457434907","1.5594400946892","1.45883300325515","1.36905110157236","1.28003020880534","1.1076075518158","1.0849429109559","1.05519545305659","1.08119418945132","1.02823331793579","",
"Sub-Saharan Africa (excluding high income)","SSA","Fixed telephone subscriptions","IT.MLT.MAIN","844742","","","","","","","","","","1343670","","","","","1703508","1826966","1933923","2035973","2192689","2369686","2773844.1","2976799","3195988","3341322","3556314","3870540","4090588","4364639","4678280","5036182","5271056","5405997","5662573","5998382","6444710","6931032","7563313","8351055","9165878","9179700","9571122","10136104","10703054","11142392","11141642","11858462","12184762","12194207","13164673","12801787","12347487","11865228","10551521","10620754","10612665","11169998","10861028","",
"Sub-Saharan Africa (excluding high income)","SSA","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000808531535780322","0.00155627817568329","0.00184324232926163","0.00349274366223372","0.0115499007314582","0.0708312560749387","0.10338779739162","0.181055682883524","0.341422153121937","0.613819012869062","0.997464494295419","1.72012256743985","2.49575890478618","3.58019802004052","4.95975267276092","7.39394208898801","12.0056673215688","17.7206275613723","23.101611223451","31.7718099748269","37.5091134885908","44.1959946748665","52.2894181956336","58.7206941474749","64.8661502752586","69.5488057289668","74.755043873092","72.8132475052496","72.0306147097825","",
