"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Marshall Islands","MHL","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98022500","103601100","106178100","111514600","110710800","112636100","114711800","119008400","121243000","126135200","129102600","133216900","134099700","","",
"Marshall Islands","MHL","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98022506.1283419","103601132.238869","106178103.445672","111514619.854617","110710768.00171","112636083.08972","114711823.059822","119008414.924881","121243003.369973","126135241.536425","129102553.344179","133216911.919403","134099663.993146","","",
"Marshall Islands","MHL","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7526470556883","8.62011214497936","11.1395122629056","12.7179633430939","12.8385148901719","11.6119055809458","11.1579077536339","12.4817976189583","11.09753496697","10.4252707535817","10.4663411629341","10.4595546191692","14.1180958766136","","",
"Marshall Islands","MHL","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12808600","13398800","16327300","15915700","16439000","15283600","14537500","14752600","14983100","16044200","13662100","13402200","15738000","","",
"Marshall Islands","MHL","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60784160642069","21.8564349046183","-2.52093120111716","3.28794837801669","-7.02840805401789","-4.88170326362901","1.47962166809977","1.56243645187968","7.0819790297068","-14.8471098590145","-1.90234297801949","17.4284818910328","","",
"Marshall Islands","MHL","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16218000.416853","16965300.1877902","20673309.9797077","20152150.0581255","20814742.3490972","19351797.3214101","18407100","18679455.4400688","18971310.060877","20314854.261049","17298685.5312124","16969605.2017197","19927149.7712812","","",
"Marshall Islands","MHL","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12808600","11889600","16033100","19175700","19615800","17721800","18407100","21626000","20553800","19891500","19166100","18795600","27459400","","",
"Marshall Islands","MHL","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12808600","11889600","16033100","19175700","19615800","17721800","18407100","21626000","20553800","19891500","19166100","18795600","27459400","","",
"Marshall Islands","MHL","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.89641876550429","2.1275500512584","2.03022302508164","2.80282404751404","2.8567557679331","0.808491817779743","1.78948663719448","2.94152786298996","1.20036391025347","1.00581339281596","1.39568690261592","1.10440912219898","2.27313508269241","","",
"Marshall Islands","MHL","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3804000","3850800","3774700","4428500","4763900","4300500","3820500","3444000","4371900","4745100","3447000","3534700","4648600","","",
"Marshall Islands","MHL","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.23028391167195","-1.97621273501609","17.3205817680875","7.57367054307328","-9.72732425113875","-11.1614928496686","-9.85473105614449","26.9425087108014","8.53633431688738","-27.3566415881646","2.54424136930665","31.5132825982403","","",
"Marshall Islands","MHL","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2939350.45151158","2975512.80722419","2916710.34419579","3421901.54430048","3681065.09357414","3322995.9560267","2952100","2661178.48449156","3378166.72948567","3666538.33529643","2663496.58421673","2731262.36618244","3591972.79413689","","",
"Marshall Islands","MHL","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3804000","2934500","2922100","4226000","4364800","1233900","2952100","5096500","2223200","1919100","2555800","1984600","4421200","","",
"Marshall Islands","MHL","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3804000","2934500","2922100","4226000","4364800","1233900","2952100","5096500","2223200","1919100","2555800","1984600","4421200","","",
"Marshall Islands","MHL","Industry (including construction), value added per worker (constant 2010 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2839350.55868269","2759495.66280766","2633076.33756101","3103624.49427485","3421643.46402942","3536149.84081034","3681249.3591384","3424606.22023264","3277896.98903829","3260072.48427367","3863401.88893385","4604442.26729062","4809867.93263142","","",
"Marshall Islands","MHL","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2839350.55868269","3107791.83135824","3492457.52345429","4134949.01536276","4021373.82307237","3564812.04190001","3340178.05217836","3178993.33230665","3207017.14035007","3906196.81359472","4224058.55307713","4422826.87687463","4717444.49858316","","",
"Marshall Islands","MHL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.45561946356863","8.4912773710456","8.53185576321823","8.77285253338551","9.85517908065191","12.2128196307763","15.0453630407149","15.1861678641905","21.1316852986197","20.3248623695498","15.6791154278612","14.338064050832","15.9227940250255","","",
"Marshall Islands","MHL","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12418500","11281800","11589500","12535300","12616600","14339000","18404000","19037500","20890700","21595800","21275300","21376300","20894700","","",
"Marshall Islands","MHL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.15327938156783","2.72740165576415","8.16083523879372","0.648568442717789","13.6518554919709","28.3492572703815","3.44218648119976","9.73447143795138","3.37518608758923","-1.48408486835402","0.474728910990677","-2.2529623929305","","",
"Marshall Islands","MHL","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16747970.7509237","15214982.1973484","15629955.8737231","16905490.8204738","17015134.499022","19338016.0725929","24820200","25674557.5690067","28173840.0423821","29124759.5718322","28692523.4220822","28828735.1260596","28179234.5653119","","",
